38,1,0,21,104,493,6,0,36,0.9305,943,1,5,0,0.11712,0,0,23.263,9,1.5526,0
33,2,0,7,78,342,1,0,23,0.82031,737,1,1,0.60759,0.55208,2,7,20.848,8,1.5455,1
2,1,0,3,14,1,0,0,2,2,1791,0,0,0,0.75,0,0,894.5,11,5.5,0
6,1,0,15,6,15,14,0,6,2,6,0,0,0,0.75,0,0,0,1,1,0
3,1,0,3,5,1,1,0,2,0.5,22,0,2,0,0.5,0,0,5.6667,1,0.6667,0
2,1,0,1,7,1,1,0,2,1,26,1,0,0,0.6,0,0,11.5,1,0.5,0
13,1,5,6,20,34,5,0,12,0.8,89,1,1,0,0.40385,0,0,5.4615,1,0.9231,0
8,1,0,4,36,26,4,0,7,1.0714,351,0,0,0,0.38095,0,0,42.375,8,3.625,0
18,1,4,11,34,119,10,0,7,0.70588,387,0.2,4,0,0.30588,0,0,20.222,15,3.4444,1
1,1,0,5,1,0,4,0,1,2,1,0,0,0,1,0,0,0,1,1,0
4,4,4,0,8,6,0,0,4,2,20,0,0,1,0.66667,0,0,4,0,0,0
2,1,0,2,5,1,1,0,2,2,15,0,0,0,0.75,0,0,6.5,2,1,0
8,3,0,8,29,26,2,0,7,2,264,0,0,0.84783,0.41667,0,0,32,1,0.875,0
6,1,0,11,6,15,8,0,6,2,6,0,0,0,0.41667,0,0,0,1,1,0
19,2,4,0,38,171,0,0,18,2,120,0,0,0.48571,0.37719,0,0,5.3158,1,0.9474,0
10,3,0,10,42,11,0,0,9,0.55556,273,0.5,0,0.82979,0.46667,2,2,26.1,1,0.8,0
3,3,0,0,4,0,0,0,3,0.5,21,1,0,0.6,0.5,0,0,5.3333,1,0.6667,0
13,2,0,7,33,0,2,0,12,0.63889,382,1,1,0.58621,0.32308,0,0,28.154,8,1.6154,0
3,1,0,1,14,3,1,0,3,2,138,0,0,0,0.5,0,0,45,13,5.6667,1
20,2,0,5,51,156,1,0,19,0.64211,429,1,2,0.6875,0.37143,0,0,20.2,2,0.3,0
1,6,0,1,7,0,1,0,1,2,17,0,0,1,1,0,0,16,0,0,0
3,1,0,3,6,1,3,0,2,0.5,23,1,0,0,0.5,0,0,6.3333,3,1,0
2,2,0,5,10,1,2,0,2,2,36,0,0,0.91667,0.66667,1,1,17,1,0.5,0
9,1,0,17,53,30,2,0,3,0.95833,624,1,1,0,0.26667,0,0,67.667,16,5.1111,2
2,1,0,5,22,0,1,0,2,1,134,1,1,0,0.6,0,0,65,4,2,0
5,2,0,2,16,0,1,0,5,0.625,90,1,0,0.2,0.4,0,0,16.6,2,1.2,1
14,1,0,19,14,91,19,0,14,2,14,0,0,0,0.28571,0,0,0,1,1,0
130,2,0,64,270,6759,56,0,123,0.9155,2700,1,6,0.11888,0.069233,0,0,19.538,8,1.2692,0
33,1,0,9,34,528,9,0,32,1.0313,70,0,0,0,0.28139,0,0,0.090909,1,0.9697,0
9,3,0,4,32,6,2,0,7,2,265,0,0,0.82979,0.44444,0,0,28.444,1,0.8889,0
17,2,4,0,31,130,0,0,15,0.5625,161,1,0,0.25,0.23438,0,0,8.3529,1,0.8824,0
4,1,0,3,8,4,1,0,3,0.66667,26,1,0,0,0.875,0,0,5.25,1,0.75,0
5,3,0,0,9,0,0,0,2,0.75,47,1,0,0.86957,0.58333,2,2,7.8,1,0.6,0
9,1,1,6,41,4,2,0,5,0.5,282,1,0,0,0.34375,0,0,30.111,1,0.7778,0
8,1,0,6,64,22,2,0,6,0.71429,509,1,1,0,0.28571,0,0,62.375,12,2.625,0
7,2,0,3,20,7,1,0,4,0.72222,143,1,0,0.5,0.28571,1,4,19,3,1.5714,0
4,5,0,2,12,0,0,0,4,0,41,1,0,0.95775,0.625,1,1,9,1,0.75,0
